Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/17  09:00:00,1.05623722259,3.67575654046,0.0,2.4239652099,0.0649028136541,0.0649028136541,0.0649028136541,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.22532518324
 12/17  10:00:00,0.901750115197,2.07883823445,0.0,0.940331121857,0.0251778100303,0.0251778100303,0.0251778100303,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.11598228104
 12/17  11:00:00,0.877310608439,1.00498602145,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.981931443148
 12/17  12:00:00,0.895228783839,0.879668674867,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.856607033279
 12/17  13:00:00,0.87563712292,0.783182550273,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.760509389631
 12/17  14:00:00,0.848798308752,0.725406778834,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.701949593011
 12/17  15:00:00,0.852145287794,0.671358444001,0.0,0.0,0.0,0.0,0.0,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.646580422963
 12/17  16:00:00,0.935656069013,0.677727270539,0.0,0.0,0.0,0.0,0.0,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.651571907967
 12/17  17:00:00,1.21395345987,0.753386881803,0.0,0.0,0.0,0.0,0.0,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.722449671955
 12/17  18:00:00,1.67110986057,0.90307244582,0.0,0.0,0.0,0.0,0.0,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.865488680158
 12/17  19:00:00,1.90072262777,1.04470795575,0.0,0.0,0.0,0.0,0.0,0.6878889,0.1425228,0.432594020017,0.592368907752,1.00390332988
 12/17  20:00:00,1.75143085191,1.07523573223,0.0,0.0,0.0,0.0,0.0,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.03311733444
 12/17  21:00:00,1.66439001757,1.00481785523,0.0,0.0,0.0,0.0,0.0,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.961251483004
 12/17  22:00:00,1.52754344825,1.10883797421,0.0,0.20249049198,0.00542177858577,0.00542177858577,0.00542177858577,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.86379822376
 12/17  23:00:00,1.25048711244,1.62785091077,0.0,0.87923493846,0.0235419308561,0.0235419308561,0.0235419308561,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.711795041957
 12/17  24:00:00,0.989110352916,2.30743557591,0.0,1.73292134822,0.0463997877862,0.0463997877862,0.0463997877862,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.542517524358
 12/18  01:00:00,0.71556747609,3.00854203968,0.0,2.6320213347,0.0704736146879,0.0704736146879,0.0704736146879,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350054557657
 12/18  02:00:00,0.628741441328,3.68378173819,0.0,3.38044767045,0.0905130834083,0.0905130834083,0.0905130834083,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278965717518
 12/18  03:00:00,0.594139517687,4.28496059486,0.0,4.00130158139,0.107136740185,0.107136740185,0.107136740185,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259573194838
 12/18  04:00:00,0.595647439997,4.79570874205,0.0,4.50676538631,0.120670772359,0.120670772359,0.120670772359,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265196575035
 12/18  05:00:00,0.603013064871,5.21933498124,0.0,4.87454301768,0.130518192189,0.130518192189,0.130518192189,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321942220672
 12/18  06:00:00,0.666462658886,5.66607075109,0.0,5.07052517989,0.135765707171,0.135765707171,0.135765707171,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.570047094591
 12/18  07:00:00,0.853542722124,6.12035521564,0.0,5.05775064774,0.135423663037,0.135423663037,0.135423663037,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03314358564
 12/18  08:00:00,1.10571190807,5.52239370601,0.0,4.33008622748,0.115940104413,0.115940104413,0.115940104413,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16100297761
 12/18  09:00:00,1.04136263153,4.23407696686,0.0,3.07989051179,0.0824655234924,0.0824655234924,0.0824655234924,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12772030774
 12/18  10:00:00,0.878356802396,2.79694015365,0.0,1.74844928747,0.0468155556956,0.0468155556956,0.0468155556956,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02596603463
 12/18  11:00:00,0.85185907132,1.87945712978,0.0,0.951045485169,0.0254646921698,0.0254646921698,0.0254646921698,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.905357066319
 12/18  12:00:00,0.84274002432,0.819658993929,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.796597352342
 12/18  13:00:00,0.827826616829,0.730538793974,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.707865633332
 12/18  14:00:00,0.805210276237,0.680069664851,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.656612479029
 12/18  15:00:00,0.813019715619,0.631140844621,0.0,0.0,0.0,0.0,0.0,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.606362823583
 12/18  16:00:00,0.898597096158,0.639028516635,0.0,0.0,0.0,0.0,0.0,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.612873154063
 12/18  17:00:00,1.17803554062,0.704915004655,0.0,0.0,0.0,0.0,0.0,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.673977794807
 12/18  18:00:00,1.63575793035,0.842956927948,0.0,0.0,0.0,0.0,0.0,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.805373162286
 12/18  19:00:00,1.86641231223,0.963889575896,0.0,0.0,0.0,0.0,0.0,0.6878889,0.1425228,0.398283704478,0.592368907752,0.923084950031
 12/18  20:00:00,1.71718609772,0.98386595931,0.0,0.0,0.0,0.0,0.0,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.94174756152
 12/18  21:00:00,1.62953464724,0.916438537252,0.0,0.0,0.0,0.0,0.0,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.872872165028
 12/18  22:00:00,1.48854243142,0.907204266194,0.0,0.0757267392746,0.00202761921982,0.00202761921982,0.00202761921982,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.788928268444
 12/18  23:00:00,1.21407327413,1.26621676987,0.0,0.575948921481,0.0154213044694,0.0154213044694,0.0154213044694,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.65344691804
 12/18  24:00:00,0.959503940695,1.74561270162,0.0,1.20738190456,0.0323282209007,0.0323282209007,0.0323282209007,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.506234093721
 12/19  01:00:00,0.694971868712,2.23938294545,0.0,1.86282454722,0.04987800731,0.04987800731,0.04987800731,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350092250902
 12/19  02:00:00,0.600234762092,2.61919378645,0.0,2.31579122757,0.0620064041724,0.0620064041724,0.0620064041724,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279034208655
 12/19  03:00:00,0.557906368326,2.93171876549,0.0,2.64807991733,0.0709035908244,0.0709035908244,0.0709035908244,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259553029537
 12/19  04:00:00,0.552205435908,3.17318809441,0.0,2.88431020093,0.0772287682706,0.0772287682706,0.0772287682706,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265131112775
 12/19  05:00:00,0.553728605549,3.37860684787,0.0,3.0338860714,0.0812337328671,0.0812337328671,0.0812337328671,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321871033577
 12/19  06:00:00,0.612553645465,3.65273643904,0.0,3.05715217377,0.0818566937495,0.0818566937495,0.0818566937495,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.570085788658
 12/19  07:00:00,0.795079359903,3.93725050474,0.0,2.87428358214,0.0769603008156,0.0769603008156,0.0769603008156,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03350594035
 12/19  08:00:00,1.0583973932,3.75575007292,0.0,2.56300200556,0.0686255895434,0.0686255895434,0.0686255895434,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16144356643
 12/19  09:00:00,1.02293716974,3.54642538467,0.0,2.39174348327,0.064040061701,0.064040061701,0.064040061701,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12821575408
 12/19  10:00:00,0.893565403282,3.3653848643,0.0,2.31645423767,0.062024156581,0.062024156581,0.062024156581,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02640579508
 12/19  11:00:00,0.887764692369,3.2207986453,0.0,2.29203474838,0.0613703132188,0.0613703132188,0.0613703132188,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.905709318622
 12/19  12:00:00,0.867360172798,1.74044500781,0.0,0.91950379364,0.0246201484778,0.0246201484778,0.0246201484778,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.797879572579
 12/19  13:00:00,0.827826616829,0.736229275701,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.71355611506
 12/19  14:00:00,0.805210276237,0.685001281997,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.661544096174
 12/19  15:00:00,0.813019715619,0.636158580719,0.0,0.0,0.0,0.0,0.0,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.611380559682
 12/19  16:00:00,0.898597096158,0.643623983377,0.0,0.0,0.0,0.0,0.0,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.617468620805
 12/19  17:00:00,1.17803554062,0.708407482824,0.0,0.0,0.0,0.0,0.0,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.677470272976
 12/19  18:00:00,1.63575793035,0.844624586941,0.0,0.0,0.0,0.0,0.0,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.807040821279
 12/19  19:00:00,1.86641231223,0.964312070131,0.0,0.0,0.0,0.0,0.0,0.6878889,0.1425228,0.398283704478,0.592368907752,0.923507444266
 12/19  20:00:00,1.71718609772,0.984673107131,0.0,0.0,0.0,0.0,0.0,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.94255470934
 12/19  21:00:00,1.62953464724,0.918042900076,0.0,0.0,0.0,0.0,0.0,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.874476527853
 12/19  22:00:00,1.49439915687,1.12707402254,0.0,0.294461458912,0.00788434467542,0.00788434467542,0.00788434467542,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.790063305149
 12/19  23:00:00,1.22538283748,1.68889720985,0.0,0.998334124141,0.026730867819,0.026730867819,0.026730867819,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.653742155363
 12/19  24:00:00,0.977298773796,2.41028648809,0.0,1.8719764564,0.0501230540019,0.0501230540019,0.0501230540019,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.506313328357
 12/20  01:00:00,0.72146504945,3.22893832593,0.0,2.85228162608,0.0763711880477,0.0763711880477,0.0763711880477,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350190552524
 12/20  02:00:00,0.631261389462,3.77801254243,0.0,3.47456171978,0.0930330315416,0.0930330315416,0.0930330315416,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279082472433
 12/20  03:00:00,0.591698415587,4.1938970072,0.0,3.91013224326,0.104695638085,0.104695638085,0.104695638085,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259678945313
 12/20  04:00:00,0.587213827258,4.48086132078,0.0,4.19179007597,0.11223715962,0.11223715962,0.11223715962,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265324464096
 12/20  05:00:00,0.591996027859,4.80799537431,0.0,4.46308297568,0.119501155178,0.119501155178,0.119501155178,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.322062655744
 12/20  06:00:00,0.654341508415,5.21379195035,0.0,4.61782913499,0.1236445567,0.1236445567,0.1236445567,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.570464338748
 12/20  07:00:00,0.84068038043,5.64100471003,0.0,4.57737287935,0.122561321342,0.122561321342,0.122561321342,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03417084843
 12/20  08:00:00,1.09510407727,5.12742328027,0.0,3.93390906092,0.105332273611,0.105332273611,0.105332273611,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16220971843
 12/20  09:00:00,1.0362550683,4.04450482952,0.0,2.88913521337,0.0773579602583,0.0773579602583,0.0773579602583,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12890346882
 12/20  10:00:00,0.879875060086,2.85470630196,0.0,1.80515258909,0.0483338133849,0.0483338133849,0.0483338133849,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02702888132
 12/20  11:00:00,0.868491682377,2.50153594552,0.0,1.57223381712,0.0420973032272,0.0420973032272,0.0420973032272,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.906247550105
 12/20  12:00:00,0.855008884852,1.27957538857,0.0,0.458212663213,0.0122688605319,0.0122688605319,0.0122688605319,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.798301083766
 12/20  13:00:00,0.83269346265,0.918547547555,0.0,0.181765077483,0.00486684582128,0.00486684582128,0.00486684582128,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.71410930943
 12/20  14:00:00,0.805210276237,0.687390991314,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.663933805492
 12/20  15:00:00,0.814131833949,0.680682291827,0.0,0.0415349657449,0.00111211833027,0.00111211833027,0.00111211833027,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.614369305045
 12/20  16:00:00,0.902101001775,0.777726802639,0.0,0.130862513306,0.00350390561742,0.00350390561742,0.00350390561742,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.620708926762
 12/20  17:00:00,1.18337244814,0.910884384396,0.0,0.199320760237,0.00533690752089,0.00533690752089,0.00533690752089,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.680626414311
 12/20  18:00:00,1.65513281415,1.56982145572,0.0,0.723605674827,0.0193748837981,0.0193748837981,0.0193748837981,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.808632015229
 12/20  19:00:00,1.87132672208,1.1510460119,0.0,0.183541480467,0.00491440985039,0.00491440985039,0.00491440985039,0.6878889,0.1425228,0.398283704478,0.592368907752,0.926699905565
 12/20  20:00:00,1.72226615093,1.1776417709,0.0,0.189727864625,0.00508005320887,0.00508005320887,0.00508005320887,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.94579550848
 12/20  21:00:00,1.63942631061,1.28873490455,0.0,0.369430021709,0.00989166336186,0.00989166336186,0.00989166336186,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.875738510613
 12/20  22:00:00,1.50380649779,1.47873560825,0.0,0.645803192942,0.0172916855892,0.0172916855892,0.0172916855892,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.790383156833
 12/20  23:00:00,1.22597019602,1.71107640873,0.0,1.02027056393,0.0273182263577,0.0273182263577,0.0273182263577,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.653984914456
 12/20  24:00:00,0.965609842763,1.97386897636,0.0,1.43542277606,0.0384341229689,0.0384341229689,0.0384341229689,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.506449496959
 12/21  01:00:00,0.695287300403,2.25138090105,0.0,1.87460516813,0.0501934390005,0.0501934390005,0.0501934390005,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350309585592
 12/21  02:00:00,0.596273105349,2.47127057247,0.0,2.16783280205,0.0580447474287,0.0580447474287,0.0580447474287,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279069420192
 12/21  03:00:00,0.550221571135,2.64480065945,0.0,2.36107108077,0.0632187936334,0.0632187936334,0.0632187936334,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259643760051
 12/21  04:00:00,0.54121864206,2.76296091446,0.0,2.47397966892,0.0662419744228,0.0662419744228,0.0662419744228,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265234464825
 12/21  05:00:00,0.539833196388,2.85982118756,0.0,2.51492569841,0.0673383237065,0.0673383237065,0.0673383237065,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.32204574626
 12/21  06:00:00,0.596059112307,3.03718300588,0.0,2.44112072187,0.0653621605918,0.0653621605918,0.0653621605918,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.570563807408
 12/21  07:00:00,0.776314782304,3.23748916109,0.0,2.17347138745,0.0581957232168,0.0581957232168,0.0581957232168,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03455679139
 12/21  08:00:00,1.04114191022,3.11251571077,0.0,1.91855089369,0.0513701065635,0.0513701065635,0.0513701065635,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16266031616
 12/21  09:00:00,1.00666773518,2.93996822275,0.0,1.78411892692,0.0477706271434,0.0477706271434,0.0477706271434,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.1293831485
 12/21  10:00:00,0.877097115948,2.75139321865,0.0,1.70140300466,0.0455558692471,0.0455558692471,0.0455558692471,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02746538244
 12/21  11:00:00,0.878428322657,2.87299043929,0.0,1.94334361937,0.0520339435066,0.0520339435066,0.0520339435066,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.906592241619
 12/21  12:00:00,0.875125757549,2.03118395935,0.0,1.20952985278,0.0323857332289,0.0323857332289,0.0323857332289,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.798592464984
 12/21  13:00:00,0.848898860767,1.52404808493,0.0,0.786998025564,0.0210722439376,0.0210722439376,0.0210722439376,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.714376898725
 12/21  14:00:00,0.817248579167,1.1373543091,0.0,0.44960188697,0.01203830293,0.01203830293,0.01203830293,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.664295236311
 12/21  15:00:00,0.815113565364,0.717563010871,0.0,0.0782002913581,0.00209384974544,0.00209384974544,0.00209384974544,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.614584698475
 12/21  16:00:00,0.901524541873,0.756454632208,0.0,0.109333111588,0.00292744571524,0.00292744571524,0.00292744571524,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.620966158049
 12/21  17:00:00,1.18628542561,1.01996254995,0.0,0.308113517406,0.00824988499126,0.00824988499126,0.00824988499126,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.680911822701
 12/21  18:00:00,1.66072251426,1.77892580853,0.0,0.932367635132,0.0249645839111,0.0249645839111,0.0249645839111,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.808974407732
 12/21  19:00:00,1.87750448507,1.38217074882,0.0,0.414266186045,0.011092172844,0.011092172844,0.011092172844,0.6878889,0.1425228,0.398283704478,0.592368907752,0.927099936906
 12/21  20:00:00,1.7307619748,1.49536976177,0.0,0.507026612118,0.0135758770751,0.0135758770751,0.0135758770751,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.946224751867
 12/21  21:00:00,1.65169182061,1.74720621716,0.0,0.827517550607,0.0221571733634,0.0221571733634,0.0221571733634,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.876122294332
 12/21  22:00:00,1.52013408297,2.08885847465,0.0,1.2555995366,0.033619270778,0.033619270778,0.033619270778,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.790709679573
 12/21  23:00:00,1.24752183054,2.51619626446,0.0,1.82517268409,0.0488698608866,0.0488698608866,0.0488698608866,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.654202650027
 12/21  24:00:00,0.993439847332,3.01344792021,0.0,2.47480703491,0.0662641275381,0.0662641275381,0.0662641275381,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.506644181963
