Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/29  02:00:00,0.418707768903,0.252634826457,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.234179458939
 08/29  03:00:00,0.407446990923,0.259501229467,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.241305644248
 08/29  04:00:00,0.406842085139,0.313445206212,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.29593696166
 08/29  05:00:00,0.451913370186,0.547188907914,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.527651114148
 08/29  06:00:00,0.587594219791,0.982469770072,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.959895770683
 08/29  07:00:00,0.779032067359,1.10341884796,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.07943228232
 08/29  08:00:00,0.729584289245,1.06810682817,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.04782757243
 08/29  09:00:00,0.671726757786,0.968449255723,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.951189969208
 08/29  10:00:00,0.678540614513,0.853793345202,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.836128148844
 08/29  11:00:00,0.692919032409,0.751107624041,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.733437015552
 08/29  12:00:00,0.678055747221,0.669428664025,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.652055722754
 08/29  13:00:00,0.655694974276,0.62035716575,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.602383477912
 08/29  14:00:00,0.645573551457,0.570760762281,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.551775005901
 08/29  15:00:00,0.667807901571,0.57539225636,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.555351134389
 08/29  16:00:00,0.766662875911,0.633264965697,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.609559830878
 08/29  17:00:00,0.936200633384,0.754147749114,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.725349798801
 08/29  18:00:00,1.0210853408,0.86521918261,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.833953300454
 08/29  19:00:00,1.06902233496,0.884239178953,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.851966640387
 08/29  20:00:00,1.24314442827,0.820636382755,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.787254357284
 08/29  21:00:00,1.34811443892,0.741186303869,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.708583625297
 08/29  22:00:00,1.08385175319,0.612269378548,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.584055938409
 08/29  23:00:00,0.825679503592,0.474921349756,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.450404395252
 08/29  24:00:00,0.565159111233,0.329227015345,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.3089477596
 08/30  01:00:00,0.463677889775,0.264894521909,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.246222669141
 08/30  02:00:00,0.418707768903,0.25007798131,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.231622613792
 08/30  03:00:00,0.407446990923,0.257402452606,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.239206867387
 08/30  04:00:00,0.406842085139,0.313197560538,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.295689315987
 08/30  05:00:00,0.451913370186,0.547483380649,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.527945586883
 08/30  06:00:00,0.587594219791,0.985022490694,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.962448491304
 08/30  07:00:00,0.779032067359,1.1045549037,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.08056833806
 08/30  08:00:00,0.729584289245,1.06981309463,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.04953383888
 08/30  09:00:00,0.671726757786,0.971477637038,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.954218350523
 08/30  10:00:00,0.678540614513,0.860435649917,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.84277045356
 08/30  11:00:00,0.692919032409,0.758216192381,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.740545583892
 08/30  12:00:00,0.678055747221,0.673818813809,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.656445872538
 08/30  13:00:00,0.655694974276,0.625676222181,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.607702534342
 08/30  14:00:00,0.645573551457,0.577025050481,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.558039294101
 08/30  15:00:00,0.667807901571,0.580883399059,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.560842277088
 08/30  16:00:00,0.766662875911,0.63951057011,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.615805435292
 08/30  17:00:00,0.936200633384,0.760578426832,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.73178047652
 08/30  18:00:00,1.0210853408,0.870975571874,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.839709689718
 08/30  19:00:00,1.06902233496,0.894404174448,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.862131635882
 08/30  20:00:00,1.24314442827,0.834371958751,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.800989933281
 08/30  21:00:00,1.34811443892,0.757933347197,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.725330668625
 08/30  22:00:00,1.08385175319,0.628947964722,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.600734524583
 08/30  23:00:00,0.825679503592,0.486743146302,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.462226191798
 08/30  24:00:00,0.565159111233,0.33733308549,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.317053829745
 08/31  01:00:00,0.463677889775,0.272424714854,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.253752862086
 08/31  02:00:00,0.418707768903,0.25635850332,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.237903135802
 08/31  03:00:00,0.407446990923,0.264291317534,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.246095732315
 08/31  04:00:00,0.406842085139,0.317872723369,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.300364478817
 08/31  05:00:00,0.451913370186,0.553713165882,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.534175372117
 08/31  06:00:00,0.587594219791,0.989341082674,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.966767083285
 08/31  07:00:00,0.779032067359,1.10912621876,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.08513965311
 08/31  08:00:00,0.729584289245,1.07355384068,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.05327458494
 08/31  09:00:00,0.671726757786,0.973865108943,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.956605822428
 08/31  10:00:00,0.678540614513,0.859537191528,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.841871995171
 08/31  11:00:00,0.692919032409,0.756023712836,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.738353104347
 08/31  12:00:00,0.678055747221,0.674677910845,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.657304969574
 08/31  13:00:00,0.655694974276,0.625404407411,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.607430719573
 08/31  14:00:00,0.645573551457,0.5765040186,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.55751826222
 08/31  15:00:00,0.667807901571,0.581074777955,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.561033655984
 08/31  16:00:00,0.766662875911,0.637986263079,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.614281128261
 08/31  17:00:00,0.936200633384,0.758786911713,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.729988961401
 08/31  18:00:00,1.0210853408,0.869909397539,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.838643515383
 08/31  19:00:00,1.06902233496,0.88914210779,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.856869569223
 08/31  20:00:00,1.24314442827,0.825248886159,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.791866860689
 08/31  21:00:00,1.34811443892,0.745610725396,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.713008046824
 08/31  22:00:00,1.08385175319,0.616539100443,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.588325660304
 08/31  23:00:00,0.825679503592,0.478706965781,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.454190011277
 08/31  24:00:00,0.565159111233,0.332302954208,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.312023698463
 09/01  01:00:00,0.466233762692,0.269497583177,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.250741337854
 09/01  02:00:00,0.419567243504,0.253076796423,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.234538014814
 09/01  03:00:00,0.408289420047,0.259616911733,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.241339086581
 09/01  04:00:00,0.407606945756,0.31518189781,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.29759451995
 09/01  05:00:00,0.453559450504,0.549938100957,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.530312000779
 09/01  06:00:00,0.606952115085,0.984828923918,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.962152895153
 09/01  07:00:00,0.829076458159,1.10717382783,0.0,0.0,0.0,0.0,0.0,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.08307884834
 09/01  08:00:00,0.779825954811,1.07178200769,0.0,0.0,0.0,0.0,0.0,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.05141109429
 09/01  09:00:00,0.697084445569,0.974533632457,0.0,0.0,0.0,0.0,0.0,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.957196337867
 09/01  10:00:00,0.696326288912,0.866200929715,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.848455890662
 09/01  11:00:00,0.710640215605,0.765817467429,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.748066991783
 09/01  12:00:00,0.695692552824,0.685660064799,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.668208601759
 09/01  13:00:00,0.673468512879,0.639476185463,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.621421260618
 09/01  14:00:00,0.663432941117,0.593378584695,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.574307016987
 09/01  15:00:00,0.685619778416,0.599064467153,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.57893276384
 09/01  16:00:00,0.789700116129,0.658265034204,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.634452757534
 09/01  17:00:00,0.981057559221,0.782169319934,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.753241209394
 09/01  18:00:00,1.11887488028,0.892852879951,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.861445683073
 09/01  19:00:00,1.230942626,0.911713515361,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.879295112213
 09/01  20:00:00,1.42705132275,0.847938670132,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.81440576545
 09/01  21:00:00,1.35558574626,0.768130432993,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.735380397682
 09/01  22:00:00,1.09160390796,0.638187795577,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.609846837065
 09/01  23:00:00,0.832311846598,0.500249883044,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.475622117446
 09/01  24:00:00,0.567501340068,0.351854701275,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.331483787877
 09/02  01:00:00,0.470180786767,0.293972293403,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.27521604808
 09/02  02:00:00,0.422178481931,0.274781813285,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.256243031677
 09/02  03:00:00,0.409654824219,0.283068357774,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.264790532622
 09/02  04:00:00,0.410278101371,0.341131851164,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.323544473304
 09/02  05:00:00,0.459566481147,0.667270953618,0.0,0.0713465671875,0.00191033804286,0.00191033804286,0.00191033804286,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.576298286252
 09/02  06:00:00,0.618076020041,1.0895864836,0.0,0.0186137794343,0.000498392738099,0.000498392738099,0.000498392738099,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.0482966754
 09/02  07:00:00,0.850545979091,1.21759937635,0.0,0.0115090037565,0.000308159012803,0.000308159012803,0.000308159012803,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.18199539309
 09/02  08:00:00,0.816291205772,1.3251078893,0.0,0.150434323016,0.00402795006876,0.00402795006876,0.00402795006876,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.15430265288
 09/02  09:00:00,0.743318161154,1.11414454766,0.0,0.0449163734258,0.00120265711841,0.00120265711841,0.00120265711841,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.05189087964
 09/02  10:00:00,0.752695886829,1.14880240553,0.0,0.203670304634,0.00545336862697,0.00545336862697,0.00545336862697,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.927387061846
 09/02  11:00:00,0.763128975124,0.830031487019,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.812281011373
 09/02  12:00:00,0.743503058915,0.740504141679,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.72305267864
 09/02  13:00:00,0.717056545393,0.687122941615,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.669068016769
 09/02  14:00:00,0.702558513292,0.636183852257,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.617112284549
 09/02  15:00:00,0.722678751271,0.640668686738,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.620536983425
 09/02  16:00:00,0.825618035376,0.708079878003,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.684267601332
 09/02  17:00:00,1.01640948944,0.839968381899,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.811040271359
 09/02  18:00:00,1.15318519582,0.969536412509,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.938129215631
 09/02  19:00:00,1.2651873802,0.997524878407,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.965106475259
 09/02  20:00:00,1.46190669308,0.929277948683,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.895745044002
 09/02  21:00:00,1.39119260373,0.836764425137,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.804014389826
 09/02  22:00:00,1.11989711989,0.692494111112,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.6641531526
 09/02  23:00:00,0.847846691933,0.53408096016,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.509453194562
 09/02  24:00:00,0.574075023145,0.366645840251,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.346274926853
 09/03  01:00:00,0.470180786767,0.296196633283,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.27744038796
 09/03  02:00:00,0.422919151169,0.306979556426,0.0,0.0276622285491,0.000740669237927,0.000740669237927,0.000740669237927,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.260778546268
 09/03  03:00:00,0.418185403509,0.603612543881,0.0,0.318596779623,0.00853057928976,0.00853057928976,0.00853057928976,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.266737939105
 09/03  04:00:00,0.432069856473,1.15647847585,0.0,0.813870050558,0.021791755102,0.021791755102,0.021791755102,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.325021047432
 09/03  05:00:00,0.488592884543,1.75161069904,0.0,1.15541346717,0.0309367414379,0.0309367414379,0.0309367414379,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.57657113169
 09/03  06:00:00,0.667047165962,2.91859387885,0.0,1.84756921786,0.0494695386593,0.0494695386593,0.0494695386593,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.04834863222
 09/03  07:00:00,0.891230258818,2.73723748587,0.0,1.53096976508,0.0409924387394,0.0409924387394,0.0409924387394,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.18217274129
 09/03  08:00:00,0.844496762434,2.3787754917,0.0,1.20384455635,0.0322335067311,0.0322335067311,0.0322335067311,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.15456002195
 09/03  09:00:00,0.765611536168,1.94698180359,0.0,0.877520730692,0.0234960321333,0.0234960321333,0.0234960321333,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.0521237783
 09/03  10:00:00,0.762260206346,1.50642485601,0.0,0.560874814893,0.015017688144,0.015017688144,0.015017688144,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.927805002063
 09/03  11:00:00,0.763128975124,0.832056446398,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.814305970752
 09/03  12:00:00,0.743503058915,0.74153578855,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.724084325511
 09/03  13:00:00,0.717056545393,0.688655146755,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.67060022191
 09/03  14:00:00,0.702558513292,0.636935240051,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.617863672343
 09/03  15:00:00,0.722678751271,0.642436231303,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.62230452799
 09/03  16:00:00,0.825618035376,0.707991366549,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.684179089879
 09/03  17:00:00,1.01640948944,0.842590313883,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.813662203343
 09/03  18:00:00,1.15318519582,0.971736580015,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.940329383136
 09/03  19:00:00,1.2651873802,0.999775786549,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.967357383402
 09/03  20:00:00,1.46190669308,0.931573339208,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.898040434527
 09/03  21:00:00,1.39119260373,0.83882162661,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.806071591298
 09/03  22:00:00,1.11989711989,0.694940462313,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.6665995038
 09/03  23:00:00,0.847846691933,0.536549407561,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.511921641963
 09/03  24:00:00,0.574075023145,0.368928074105,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.348557160707
